u: [0. 0. 0. 0.] forces: [0. 0. 0.] torque: [0. 0. 0.] gyro_mom: [-0. -0. -0.]
u: [0. 0. 0. 0.] forces: [0. 0. 0.] torque: [0. 0. 0.] gyro_mom: [-0. -0. -0.]
u: [0.45 0.71 0.45 0.7 ] forces: [24.27  0.    0.  ] torque: [ 0.   -0.92  0.02] gyro_mom: [-0. -0.  0.]
u: [0.45 0.71 0.45 0.7 ] forces: [24.12  0.    0.  ] torque: [ 0.   -0.92  0.02] gyro_mom: [-0. -0.  0.]
u: [0.44 0.7  0.44 0.69] forces: [23.94  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.44 0.69] forces: [23.78  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.44 0.69] forces: [23.64  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.43 0.68] forces: [23.45  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.43 0.68] forces: [23.28  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.41 0.67 0.42 0.67] forces: [23.09  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.41 0.67 0.42 0.67] forces: [22.92  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.41 0.67 0.42 0.67] forces: [22.77  0.    0.  ] torque: [-0.   -0.91  0.02] gyro_mom: [-0.  0. -0.]
u: [0.4  0.66 0.4  0.66] forces: [22.56  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.4  0.66 0.4  0.66] forces: [22.39  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.4  0.66 0.4  0.66] forces: [22.23  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.39 0.65 0.39 0.65] forces: [22.05  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.39 0.65 0.39 0.65] forces: [21.89  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.38 0.63 0.38 0.63] forces: [21.68  0.    0.  ] torque: [-0.   -0.91  0.02] gyro_mom: [-0.  0. -0.]
u: [0.38 0.63 0.38 0.63] forces: [21.49  0.    0.  ] torque: [-0.   -0.91  0.02] gyro_mom: [-0.  0. -0.]
u: [0.37 0.62 0.37 0.62] forces: [21.28  0.    0.  ] torque: [-0.   -0.91  0.02] gyro_mom: [-0.  0. -0.]
u: [0.37 0.62 0.37 0.62] forces: [21.09  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.37 0.62 0.37 0.62] forces: [20.93  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.37 0.62 0.37 0.62] forces: [20.79  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.35 0.61 0.35 0.61] forces: [20.59  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.34 0.6  0.34 0.6 ] forces: [20.37  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.34 0.6  0.34 0.6 ] forces: [20.17  0.    0.  ] torque: [-0.   -0.92  0.02] gyro_mom: [-0.  0. -0.]
u: [0.34 0.6  0.34 0.6 ] forces: [20.  0.  0.] torque: [ 0.   -0.92  0.02] gyro_mom: [-0. -0.  0.]
u: [0.33 0.59 0.33 0.58] forces: [19.78  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.33 0.59 0.33 0.58] forces: [19.58  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.32 0.58 0.32 0.57] forces: [19.37  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.32 0.58 0.32 0.57] forces: [19.18  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.32 0.58 0.32 0.57] forces: [19.01  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.3  0.56 0.3  0.56] forces: [18.79  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.3  0.56 0.3  0.56] forces: [18.6  0.   0. ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.29 0.55 0.29 0.55] forces: [18.38  0.    0.  ] torque: [ 0.   -0.91  0.03] gyro_mom: [-0. -0.  0.]
u: [0.29 0.55 0.29 0.55] forces: [18.18  0.    0.  ] torque: [ 0.   -0.91  0.03] gyro_mom: [-0. -0.  0.]
u: [0.29 0.55 0.29 0.55] forces: [18.02  0.    0.  ] torque: [ 0.   -0.91  0.03] gyro_mom: [-0. -0.  0.]
u: [0.28 0.54 0.28 0.53] forces: [17.8  0.   0. ] torque: [-0.   -0.91  0.03] gyro_mom: [-0.  0. -0.]
u: [0.28 0.54 0.28 0.53] forces: [17.6  0.   0. ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.27 0.53 0.27 0.52] forces: [17.38  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.27 0.53 0.27 0.52] forces: [17.19  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.27 0.53 0.27 0.52] forces: [17.03  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.27 0.53 0.27 0.52] forces: [16.88  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.25 0.51 0.25 0.51] forces: [16.68  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.24 0.5  0.25 0.5 ] forces: [16.46  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.24 0.5  0.25 0.5 ] forces: [16.26  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.24 0.5  0.25 0.5 ] forces: [16.09  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.23 0.5  0.24 0.49] forces: [15.91  0.    0.  ] torque: [-0.   -0.92  0.03] gyro_mom: [-0.  0. -0.]
u: [0.23 0.5  0.24 0.49] forces: [15.74  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.23 0.5  0.24 0.49] forces: [15.6  0.   0. ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.23 0.49 0.23 0.49] forces: [15.45  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.23 0.49 0.23 0.49] forces: [15.32  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.23 0.49 0.23 0.49] forces: [15.21  0.    0.  ] torque: [ 0.   -0.92  0.03] gyro_mom: [-0. -0.  0.]
u: [0.22 0.49 0.23 0.48] forces: [15.08  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.39 0.66 0.4  0.65] forces: [15.82  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.39 0.66 0.4  0.65] forces: [16.46  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.39 0.66 0.4  0.65] forces: [17.03  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.39 0.65 0.4  0.65] forces: [17.52  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.39 0.65 0.4  0.65] forces: [17.94  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.4  0.66 0.4  0.66] forces: [18.34  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.4  0.66 0.4  0.66] forces: [18.69  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.4  0.66 0.4  0.66] forces: [19.  0.  0.] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.4  0.66 0.4  0.66] forces: [19.26  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.41 0.67 0.41 0.67] forces: [19.56  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.42 0.67] forces: [19.85  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.42 0.67] forces: [20.1  0.   0. ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.42 0.67] forces: [20.33  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.42 0.67] forces: [20.53  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.43 0.69 0.43 0.69] forces: [20.75  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.44 0.69] forces: [20.99  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.44 0.69] forces: [21.2  0.   0. ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.44 0.7  0.44 0.69] forces: [21.38  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.45 0.71 0.45 0.7 ] forces: [21.59  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.45 0.71 0.45 0.7 ] forces: [21.78  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.45 0.72 0.46 0.71] forces: [21.98  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.45 0.72 0.46 0.71] forces: [22.16  0.    0.  ] torque: [ 0.   -0.92  0.04] gyro_mom: [-0. -0.  0.]
u: [0.45 0.72 0.46 0.71] forces: [22.31  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.46 0.72 0.46 0.72] forces: [22.47  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.46 0.72 0.46 0.72] forces: [22.62  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.46 0.72 0.46 0.72] forces: [22.74  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.46 0.72 0.46 0.72] forces: [22.85  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.46 0.72 0.46 0.72] forces: [22.93  0.    0.  ] torque: [-0.   -0.92  0.04] gyro_mom: [-0.  0. -0.]
u: [0.46 0.72 0.46 0.71] forces: [23.  0.  0.] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.46 0.72 0.46 0.71] forces: [23.06  0.    0.  ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.72 0.46 0.71] forces: [23.1  0.   0. ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.72 0.46 0.71] forces: [23.14  0.    0.  ] torque: [-0.   -0.91  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.72 0.46 0.71] forces: [23.17  0.    0.  ] torque: [-0.   -0.91  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.46 0.71] forces: [23.19  0.    0.  ] torque: [-0.   -0.91  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.46 0.71] forces: [23.21  0.    0.  ] torque: [-0.   -0.91  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.46 0.71] forces: [23.21  0.    0.  ] torque: [-0.   -0.91  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.46 0.71] forces: [23.22  0.    0.  ] torque: [-0.   -0.91  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.46 0.71] forces: [23.22  0.    0.  ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.45 0.71] forces: [23.21  0.    0.  ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.45 0.71] forces: [23.21  0.    0.  ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.45 0.71] forces: [23.2  0.   0. ] torque: [ 0.   -0.92  0.05] gyro_mom: [-0. -0.  0.]
u: [0.45 0.71 0.45 0.7 ] forces: [23.18  0.    0.  ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.45 0.71 0.45 0.7 ] forces: [23.17  0.    0.  ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.44 0.71 0.45 0.7 ] forces: [23.15  0.    0.  ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.44 0.71 0.45 0.7 ] forces: [23.13  0.    0.  ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.44 0.71 0.45 0.7 ] forces: [23.1  0.   0. ] torque: [-0.   -0.92  0.05] gyro_mom: [-0.  0. -0.]
u: [0.44 0.71 0.45 0.7 ] forces: [23.08  0.    0.  ] torque: [-0.   -0.92  0.06] gyro_mom: [-0.  0. -0.]
u: [0.44 0.71 0.45 0.7 ] forces: [23.06  0.    0.  ] torque: [-0.   -0.92  0.06] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.45 0.7 ] forces: [23.03  0.    0.  ] torque: [-0.   -0.92  0.06] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.45 0.7 ] forces: [23.  0.  0.] torque: [-0.   -0.92  0.06] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.44 0.69] forces: [22.97  0.    0.  ] torque: [-0.   -0.92  0.06] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.44 0.69] forces: [22.94  0.    0.  ] torque: [-0.   -0.92  0.06] gyro_mom: [-0.  0. -0.]
u: [0.44 0.7  0.44 0.69] forces: [22.91  0.    0.  ] torque: [-0.   -0.92  0.06] gyro_mom: [-0.  0. -0.]
u: [0.43 0.7  0.44 0.69] forces: [22.88  0.    0.  ] torque: [-0.   -0.92  0.06] gyro_mom: [-0.  0. -0.]
u: [0.43 0.7  0.44 0.69] forces: [22.85  0.    0.  ] torque: [-0.   -0.91  0.06] gyro_mom: [-0.  0. -0.]
u: [0.43 0.7  0.44 0.69] forces: [22.81  0.    0.  ] torque: [-0.   -0.91  0.06] gyro_mom: [-0.  0. -0.]
u: [0.43 0.7  0.44 0.69] forces: [22.78  0.    0.  ] torque: [-0.   -0.91  0.06] gyro_mom: [-0.  0. -0.]
u: [0.43 0.7  0.44 0.69] forces: [22.75  0.    0.  ] torque: [-0.   -0.91  0.06] gyro_mom: [-0.  0. -0.]
u: [0.43 0.7  0.44 0.69] forces: [22.73  0.    0.  ] torque: [-0.   -0.91  0.06] gyro_mom: [-0.  0. -0.]
u: [0.43 0.69 0.44 0.69] forces: [22.69  0.    0.  ] torque: [-0.   -0.91  0.06] gyro_mom: [-0.  0. -0.]
u: [0.43 0.69 0.44 0.69] forces: [22.66  0.    0.  ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.43 0.69 0.43 0.68] forces: [22.63  0.    0.  ] torque: [-0.   -0.92  0.07] gyro_mom: [-0.  0. -0.]
u: [0.43 0.69 0.44 0.68] forces: [22.6  0.   0. ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.43 0.69 0.44 0.68] forces: [22.57  0.    0.  ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.42 0.69 0.43 0.68] forces: [22.53  0.    0.  ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.42 0.69 0.43 0.68] forces: [22.5  0.   0. ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.42 0.69 0.43 0.68] forces: [22.46  0.    0.  ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.42 0.69 0.43 0.68] forces: [22.42  0.    0.  ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.42 0.69 0.43 0.68] forces: [22.39  0.    0.  ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.42 0.69 0.43 0.68] forces: [22.35  0.    0.  ] torque: [-0.   -0.91  0.07] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.43 0.67] forces: [22.31  0.    0.  ] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.43 0.67] forces: [22.27  0.    0.  ] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.43 0.67] forces: [22.23  0.    0.  ] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.42 0.68 0.43 0.67] forces: [22.2  0.   0. ] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.41 0.68 0.42 0.67] forces: [22.16  0.    0.  ] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.41 0.68 0.42 0.67] forces: [22.12  0.    0.  ] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.41 0.68 0.42 0.67] forces: [22.08  0.    0.  ] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.41 0.68 0.42 0.67] forces: [22.04  0.    0.  ] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.41 0.68 0.42 0.67] forces: [22.  0.  0.] torque: [-0.   -0.91  0.08] gyro_mom: [-0.  0. -0.]
u: [0.41 0.68 0.42 0.67] forces: [21.96  0.    0.  ] torque: [-0.   -0.92  0.09] gyro_mom: [-0.  0. -0.]
u: [0.41 0.67 0.42 0.66] forces: [21.91  0.    0.  ] torque: [-0.   -0.92  0.09] gyro_mom: [-0.  0. -0.]
u: [0.41 0.67 0.42 0.66] forces: [21.87  0.    0.  ] torque: [-0.   -0.92  0.09] gyro_mom: [-0.  0. -0.]
u: [0.41 0.67 0.42 0.66] forces: [21.84  0.    0.  ] torque: [-0.   -0.92  0.09] gyro_mom: [-0.  0. -0.]
u: [0.4  0.67 0.41 0.66] forces: [21.79  0.    0.  ] torque: [-0.   -0.92  0.09] gyro_mom: [-0.  0. -0.]
u: [0.4  0.67 0.41 0.66] forces: [21.75  0.    0.  ] torque: [-0.   -0.92  0.09] gyro_mom: [-0.  0. -0.]
u: [0.4  0.67 0.41 0.66] forces: [21.72  0.    0.  ] torque: [-0.   -0.92  0.1 ] gyro_mom: [-0.  0. -0.]
u: [0.4  0.67 0.41 0.66] forces: [21.68  0.    0.  ] torque: [-0.   -0.92  0.1 ] gyro_mom: [-0.  0. -0.]
u: [0.4  0.67 0.41 0.66] forces: [21.65  0.    0.  ] torque: [-0.   -0.92  0.1 ] gyro_mom: [-0.  0. -0.]
u: [0.4  0.67 0.41 0.66] forces: [21.6  0.   0. ] torque: [-0.   -0.92  0.1 ] gyro_mom: [-0.  0. -0.]
u: [0.4  0.67 0.41 0.66] forces: [21.56  0.    0.  ] torque: [ 0.   -0.92  0.1 ] gyro_mom: [-0. -0.  0.]
u: [0.4  0.67 0.41 0.66] forces: [21.52  0.    0.  ] torque: [ 0.   -0.92  0.1 ] gyro_mom: [-0. -0.  0.]
u: [0.4  0.66 0.41 0.65] forces: [21.48  0.    0.  ] torque: [ 0.   -0.92  0.1 ] gyro_mom: [-0. -0.  0.]
u: [0.4  0.67 0.41 0.65] forces: [21.44  0.    0.  ] torque: [ 0.   -0.92  0.11] gyro_mom: [-0. -0.  0.]
u: [0.4  0.67 0.41 0.65] forces: [21.41  0.    0.  ] torque: [ 0.   -0.92  0.11] gyro_mom: [-0. -0.  0.]
u: [0.39 0.66 0.4  0.65] forces: [21.37  0.    0.  ] torque: [-0.   -0.92  0.11] gyro_mom: [-0.  0. -0.]
u: [0.39 0.66 0.4  0.65] forces: [21.32  0.    0.  ] torque: [-0.   -0.92  0.11] gyro_mom: [-0.  0. -0.]
u: [0.39 0.66 0.4  0.65] forces: [21.28  0.    0.  ] torque: [-0.   -0.92  0.11] gyro_mom: [-0.  0. -0.]
u: [0.39 0.66 0.4  0.65] forces: [21.25  0.    0.  ] torque: [-0.   -0.92  0.12] gyro_mom: [-0.  0. -0.]
u: [0.39 0.66 0.4  0.64] forces: [21.2  0.   0. ] torque: [-0.   -0.92  0.12] gyro_mom: [-0.  0. -0.]
u: [0.39 0.66 0.4  0.64] forces: [21.16  0.    0.  ] torque: [ 0.   -0.92  0.12] gyro_mom: [-0. -0.  0.]
u: [0.38 0.66 0.4  0.64] forces: [21.11  0.    0.  ] torque: [ 0.   -0.92  0.12] gyro_mom: [-0. -0.  0.]
u: [0.38 0.66 0.4  0.64] forces: [21.07  0.    0.  ] torque: [ 0.   -0.92  0.12] gyro_mom: [-0. -0.  0.]
u: [0.38 0.66 0.4  0.64] forces: [21.04  0.    0.  ] torque: [ 0.   -0.92  0.12] gyro_mom: [-0. -0.  0.]
u: [0.38 0.66 0.4  0.64] forces: [21.01  0.    0.  ] torque: [ 0.   -0.92  0.13] gyro_mom: [-0. -0.  0.]
u: [0.38 0.65 0.4  0.64] forces: [20.97  0.    0.  ] torque: [ 0.   -0.92  0.13] gyro_mom: [-0. -0.  0.]
u: [0.38 0.65 0.39 0.64] forces: [20.92  0.    0.  ] torque: [ 0.   -0.92  0.13] gyro_mom: [-0. -0.  0.]
u: [0.38 0.65 0.39 0.64] forces: [20.88  0.    0.  ] torque: [ 0.   -0.92  0.13] gyro_mom: [-0. -0.  0.]
u: [0.38 0.65 0.39 0.64] forces: [20.85  0.    0.  ] torque: [ 0.   -0.92  0.13] gyro_mom: [-0. -0.  0.]
u: [0.38 0.65 0.39 0.64] forces: [20.81  0.    0.  ] torque: [ 0.   -0.91  0.14] gyro_mom: [-0. -0.  0.]
u: [0.38 0.65 0.39 0.63] forces: [20.77  0.    0.  ] torque: [ 0.   -0.92  0.14] gyro_mom: [-0. -0.  0.]
u: [0.38 0.65 0.39 0.63] forces: [20.73  0.    0.  ] torque: [ 0.   -0.92  0.14] gyro_mom: [-0. -0.  0.]
u: [0.37 0.65 0.39 0.63] forces: [20.69  0.    0.  ] torque: [ 0.   -0.92  0.14] gyro_mom: [-0. -0.  0.]
u: [0.37 0.65 0.39 0.63] forces: [20.66  0.    0.  ] torque: [ 0.   -0.92  0.14] gyro_mom: [-0. -0.  0.]
u: [0.37 0.64 0.39 0.63] forces: [20.61  0.    0.  ] torque: [ 0.   -0.92  0.15] gyro_mom: [-0. -0.  0.]
u: [0.37 0.64 0.39 0.63] forces: [20.57  0.    0.  ] torque: [ 0.   -0.92  0.15] gyro_mom: [-0. -0.  0.]
u: [0.37 0.64 0.39 0.62] forces: [20.52  0.    0.  ] torque: [ 0.   -0.92  0.15] gyro_mom: [-0. -0.  0.]
u: [0.37 0.64 0.39 0.62] forces: [20.48  0.    0.  ] torque: [-0.   -0.92  0.15] gyro_mom: [-0.  0. -0.]
u: [0.37 0.64 0.39 0.62] forces: [20.45  0.    0.  ] torque: [-0.   -0.92  0.16] gyro_mom: [-0.  0. -0.]
u: [0.37 0.64 0.39 0.62] forces: [20.42  0.    0.  ] torque: [-0.   -0.92  0.16] gyro_mom: [-0.  0. -0.]
u: [0.37 0.64 0.38 0.62] forces: [20.38  0.    0.  ] torque: [-0.   -0.92  0.16] gyro_mom: [-0.  0. -0.]
u: [0.36 0.64 0.38 0.62] forces: [20.34  0.    0.  ] torque: [-0.   -0.92  0.16] gyro_mom: [-0.  0. -0.]
u: [0.36 0.64 0.38 0.62] forces: [20.3  0.   0. ] torque: [-0.   -0.92  0.17] gyro_mom: [-0.  0. -0.]
u: [0.36 0.64 0.38 0.62] forces: [20.27  0.    0.  ] torque: [-0.   -0.92  0.17] gyro_mom: [-0.  0. -0.]
u: [0.36 0.64 0.38 0.62] forces: [20.22  0.    0.  ] torque: [ 0.   -0.92  0.17] gyro_mom: [-0. -0.  0.]
u: [0.36 0.64 0.38 0.62] forces: [20.18  0.    0.  ] torque: [ 0.   -0.92  0.17] gyro_mom: [-0. -0.  0.]
u: [0.36 0.64 0.38 0.62] forces: [20.15  0.    0.  ] torque: [ 0.   -0.92  0.18] gyro_mom: [-0. -0.  0.]
u: [0.36 0.64 0.38 0.61] forces: [20.11  0.    0.  ] torque: [ 0.   -0.92  0.18] gyro_mom: [-0. -0.  0.]
u: [0.36 0.64 0.38 0.61] forces: [20.08  0.    0.  ] torque: [ 0.   -0.92  0.18] gyro_mom: [-0. -0.  0.]
u: [0.35 0.63 0.38 0.61] forces: [20.03  0.    0.  ] torque: [ 0.   -0.92  0.19] gyro_mom: [-0. -0.  0.]
u: [0.35 0.63 0.38 0.61] forces: [19.99  0.    0.  ] torque: [-0.   -0.92  0.19] gyro_mom: [-0.  0. -0.]
u: [0.35 0.63 0.37 0.61] forces: [19.95  0.    0.  ] torque: [-0.   -0.92  0.19] gyro_mom: [-0.  0. -0.]
u: [0.35 0.63 0.37 0.61] forces: [19.92  0.    0.  ] torque: [-0.   -0.92  0.19] gyro_mom: [-0.  0. -0.]
u: [0.35 0.63 0.37 0.61] forces: [19.88  0.    0.  ] torque: [-0.   -0.92  0.2 ] gyro_mom: [-0.  0. -0.]
u: [0.35 0.63 0.37 0.61] forces: [19.86  0.    0.  ] torque: [-0.   -0.91  0.2 ] gyro_mom: [-0.  0. -0.]
u: [0.35 0.63 0.37 0.61] forces: [19.82  0.    0.  ] torque: [-0.   -0.91  0.2 ] gyro_mom: [-0.  0. -0.]
u: [0.35 0.63 0.37 0.6 ] forces: [19.78  0.    0.  ] torque: [-0.   -0.91  0.21] gyro_mom: [-0.  0. -0.]
u: [0.35 0.63 0.37 0.6 ] forces: [19.74  0.    0.  ] torque: [-0.   -0.92  0.21] gyro_mom: [-0.  0. -0.]
u: [0.35 0.63 0.37 0.6 ] forces: [19.71  0.    0.  ] torque: [-0.   -0.92  0.21] gyro_mom: [-0.  0. -0.]
u: [0.34 0.63 0.37 0.6 ] forces: [19.67  0.    0.  ] torque: [-0.   -0.92  0.22] gyro_mom: [-0.  0. -0.]
u: [0.34 0.63 0.37 0.6 ] forces: [19.64  0.    0.  ] torque: [-0.   -0.92  0.22] gyro_mom: [-0.  0. -0.]
u: [0.34 0.63 0.37 0.6 ] forces: [19.61  0.    0.  ] torque: [-0.   -0.92  0.22] gyro_mom: [-0.  0. -0.]
u: [0.34 0.62 0.37 0.6 ] forces: [19.57  0.    0.  ] torque: [-0.   -0.92  0.23] gyro_mom: [-0.  0. -0.]
